1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,39,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,39,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,39,1,1,1,1,1,39,1,1,1,39,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,39,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,1,1,1,1,39,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,39,1,39,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,39,1,1,39,1,1,39,1,1,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,39,1,1,1,39,39,39,1,1,39,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,39,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,39,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,39,1,39,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,39,1,39,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,39,1,39,1,39,1,1,1,1,39,1,1,1,39,1,39,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,39,39,1,1,39,1,39,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,1,1,39,1,39,1,1,1,39,1,39,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,39,39,1,39,1,1,1,1,1,1,1,1,1,39,1,1,1,39,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,39,1,1,1,39,1,1,1,1,1,1,39,1,1,1,1,39,1,1,39,1,1,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,39,39,1,1,1,39,1,1,1,39,1,39,39,1,39,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,39,1,1,1,39,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,1,39,1,39,1,39,1,1,39,39,1,39,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,39,1,1,39,1,39,1,39,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,39,39,1,1,1,1,39,1,1,1,39,39,1,1,39,1,39,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,39,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,39,1,1,1,1,1,1,39,1,39,39,39,1,39,39,39,1,1,1,1,1,1,1,39,1,39,39,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,1,1,39,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,39,1,1,1,1,1,1,1,39,1,1,39,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,39,1,39,39,1,1,1,1,39,1,1,1,1,1,1,1,39,39,1,1,39,1,39,1,1,39,1,39,1,1,1,1,39,1,39,1,1,1,1,1,39,39,1,1,1,39,39,1,1,39,1,1,1,1,39,1,1,1,1,1,1,39,1,1,1,1,1,39,1,1,1,39,1,1,1,1,39,1,39,1,1,39,39,1,1,1,39,1,39,39,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,39,39,39,39,39,1,1,1,39,1,39,1,1,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,39,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,1,1,39,39,39,39,1,1,39,1,39,39,1,1,39,1,1,39,39,1,1,1,1,39,1,1,1,39,39,1,1,1,1,1,39,39,39,39,39,1,39,1,1,39,39,1,1,1,39,1,39,1,39,39,1,1,1,1,39,1,1,1,39,1,1,1,1,39,1,1,1,39,39,1,39,1,39,39,39,39,1,39,1,39,1,1,39,39,1,39,1,39,39,39,39,1,39,39,1,1,39,1,1,39,1,39,39,39,1,39,39,1,39,1,39,39,1,1,1,39,1,1,1,39,39,1,1,1,1,39,1,39,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,39,1,1,1,1,1,1,1,1,1,1,1,1,39,1,1,1,39,39,1,39,39,1,39,1,39,1,1,1,1,39,1,39,1,1,1,1,1,1,39,1,39,1,1,39,1,1,39,39,1,39,1,39,1,1,1,1,1,1,39,1,1,1,1,1,39,1,39,39,1,39,39,39,1,1,1,39,39,1,1,39,1,1,1,1,1,39,1,39,39,1,39,39,1,39,1,1,1,1,1,39,1,1,1,1,39,39,1,1,1,39,39,1,39,1,39,1,39,1,39,39,39,39,39,1,1,1,1,1,1,39,1,1,39,1,1,39,1,1,1,39,1,1,1,1,1,39,39,1,1,1,1,1,39,39,1,1,39,1,39,39,1,1,1,1,39,1,39,1,39,1,1,1,1,1,1,1,1,39,1,39,39,1,1,1,39,39,1,1,39,1,39,1,1,1,1,1,1,1,1,39,39,1,1,39,1,1,1,39,39,1,1,1,39,39,1,1,1,39,39,39,39,39,1,39,1,1,1,39,39,39,1,39,1,1,39,1,1,39,39,1,1,1,39,1,1,39,1,39,1,1,1,1,39,39,1,1,39,39,1,1,1,1,1,1,39,1,1,39,1,1,1,39,39,1,1,39,1,39,1,1,39,1,39,39,1,1,1,39,39,1,1,39,1,39,1,1,1,1,1,39,39,39,39,1,1,1,1,1,39,1,1,39,39,1,39,39,1,39,1,1,39,1,39,39,1,1,1,39,1,39,1,1,1,39,1,39,1,1,1,39,1,39,39,1,39,1,39,1,1,1,39,1,1,1,1,39,1,1,1,39,1,1,1,1,39,1,39,1,39,39,39,1,39,1,1,1,1,39,1,1,39,1,1,1,1,1,1,1,1,39,39,39,39,39,1,39,39,1,39,1,1,39,39,39,39,1,39,1,1,1,39,1,39,1,39,39,1,39,1,39,1,39,1,1,39,39,39,1,39,39,39,39,39,1,39,1
